5.995230000000001, -.2, 2.01
5.985240000000001, -.2, 1.7890392036018243
5.965260000000001, -.2, 1.1488420222954998
5.852091029242153, -.2, 0.1839293790750962
5.610419770707251, -.2, -0.9907816988698634
5.445780000000001, -.2, -2.4271098000589664
5.777290116723316, -.2, -4.276138194515635
5.975250000000001, -.2, -5.866537995400795
5.597615408025078, -.2, -6.880574530888713
4.889802833703126, -.2, -7.233884787507978
4.396923761859291, -.2, -7.29
4.29693, -.2, -7.29
